world_x,world_y,base,owner,recipe,parent,host,shared,pattern_x,pattern_y,pattern_index,plan_digest
"499","377","Solid","SV5_INFILL_ROOM_04293b0a047fb37a89b1","LANDING","SV5_OPTIONAL_02","SV5_OPTIONAL_02","False","496","376","7","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"500","377","Solid","SV5_INFILL_ROOM_04293b0a047fb37a89b1","LANDING","SV5_OPTIONAL_02","SV5_OPTIONAL_02","False","500","376","4","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"501","377","Solid","SV5_INFILL_ROOM_04293b0a047fb37a89b1","LANDING","SV5_OPTIONAL_02","SV5_OPTIONAL_02","False","500","376","5","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"502","377","Solid","SV5_INFILL_ROOM_04293b0a047fb37a89b1","LANDING","SV5_OPTIONAL_02","SV5_OPTIONAL_02","False","500","376","6","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"503","377","Solid","SV5_INFILL_ROOM_04293b0a047fb37a89b1","LANDING","SV5_OPTIONAL_02","SV5_OPTIONAL_02","False","500","376","7","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"504","377","Solid","SV5_INFILL_ROOM_04293b0a047fb37a89b1","LANDING","SV5_OPTIONAL_02","SV5_OPTIONAL_02","False","504","376","4","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"505","377","Solid","SV5_INFILL_ROOM_04293b0a047fb37a89b1","LANDING","SV5_OPTIONAL_02","SV5_OPTIONAL_02","False","504","376","5","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"506","377","Solid","SV5_INFILL_ROOM_04293b0a047fb37a89b1","LANDING","SV5_OPTIONAL_02","SV5_OPTIONAL_02","False","504","376","6","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"507","377","Solid","SV5_INFILL_ROOM_04293b0a047fb37a89b1","LANDING","SV5_OPTIONAL_02","SV5_OPTIONAL_02","False","504","376","7","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"12","378","Solid","SV5_INFILL_ROOM_03b08efc4624bc79bd40","EMPTY_ROOM","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","12","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"13","378","Solid","SV5_INFILL_ROOM_03b08efc4624bc79bd40","EMPTY_ROOM","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","12","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"14","378","Solid","SV5_INFILL_ROOM_03b08efc4624bc79bd40","EMPTY_ROOM","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","12","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"15","378","Solid","SV5_INFILL_ROOM_03b08efc4624bc79bd40","EMPTY_ROOM","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","12","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"16","378","Solid","SV5_INFILL_ROOM_03b08efc4624bc79bd40","EMPTY_ROOM","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","16","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"17","378","Solid","SV5_INFILL_ROOM_03b08efc4624bc79bd40","EMPTY_ROOM","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","16","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"18","378","Solid","SV5_INFILL_ROOM_03b08efc4624bc79bd40","EMPTY_ROOM","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","16","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"19","378","Solid","SV5_INFILL_ROOM_03b08efc4624bc79bd40","EMPTY_ROOM","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","16","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"20","378","Solid","SV5_INFILL_ROOM_03b08efc4624bc79bd40","EMPTY_ROOM","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","20","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"21","378","Solid","SV5_INFILL_ROOM_03b08efc4624bc79bd40","EMPTY_ROOM","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","20","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"22","378","Solid","SV5_INFILL_ROOM_03b08efc4624bc79bd40","EMPTY_ROOM","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","20","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"23","378","Solid","SV5_INFILL_ROOM_03b08efc4624bc79bd40","EMPTY_ROOM","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","20","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"24","378","Solid","SV5_INFILL_ROOM_03b08efc4624bc79bd40","EMPTY_ROOM","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","24","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"25","378","Solid","SV5_INFILL_ROOM_03b08efc4624bc79bd40","EMPTY_ROOM","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","24","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"26","378","Solid","SV5_INFILL_ROOM_03b08efc4624bc79bd40","EMPTY_ROOM","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","24","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"27","378","Solid","SV5_INFILL_ROOM_03b08efc4624bc79bd40","EMPTY_ROOM","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","24","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"28","378","Air","SV5_INFILL_ROOM_03b08efc4624bc79bd40_LINK","CONNECTOR","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","28","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"29","378","Air","SV5_INFILL_ROOM_03b08efc4624bc79bd40_LINK","CONNECTOR","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","28","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"30","378","Air","SV5_INFILL_ROOM_03b08efc4624bc79bd40_LINK","CONNECTOR","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","28","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"31","378","Air","SV5_INFILL_ROOM_03b08efc4624bc79bd40_LINK","CONNECTOR","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","28","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"32","378","Air","SV5_INFILL_ROOM_03b08efc4624bc79bd40_LINK","CONNECTOR","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","32","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"33","378","Solid","SV5_INFILL_ROOM_03b08efc4624bc79bd40_LINK","CONNECTOR","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","32","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"34","378","Solid","SV5_INFILL_ROOM_03b08efc4624bc79bd40_LINK","CONNECTOR","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","32","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"35","378","Solid","SV5_INFILL_ROOM_03b08efc4624bc79bd40_LINK","CONNECTOR","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","32","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"44","378","Solid","SV5_INFILL_ROOM_033878718f1e33807663","SMALL_CAVE","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","44","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"45","378","Solid","SV5_INFILL_ROOM_033878718f1e33807663","SMALL_CAVE","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","44","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"46","378","Solid","SV5_INFILL_ROOM_033878718f1e33807663","SMALL_CAVE","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","44","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"47","378","Solid","SV5_INFILL_ROOM_033878718f1e33807663","SMALL_CAVE","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","44","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"48","378","Solid","SV5_INFILL_ROOM_033878718f1e33807663","SMALL_CAVE","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","48","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"49","378","Solid","SV5_INFILL_ROOM_033878718f1e33807663","SMALL_CAVE","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","48","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"50","378","Solid","SV5_INFILL_ROOM_033878718f1e33807663","SMALL_CAVE","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","48","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"51","378","Solid","SV5_INFILL_ROOM_033878718f1e33807663","SMALL_CAVE","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","48","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"52","378","Solid","SV5_INFILL_ROOM_033878718f1e33807663","SMALL_CAVE","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","52","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"53","378","Solid","SV5_INFILL_ROOM_033878718f1e33807663","SMALL_CAVE","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","52","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"54","378","Solid","SV5_INFILL_ROOM_033878718f1e33807663","SMALL_CAVE","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","52","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"55","378","Solid","SV5_INFILL_ROOM_033878718f1e33807663","SMALL_CAVE","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","52","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"56","378","Solid","SV5_INFILL_ROOM_033878718f1e33807663","SMALL_CAVE","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","56","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"57","378","Solid","SV5_INFILL_ROOM_033878718f1e33807663","SMALL_CAVE","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","56","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"58","378","Solid","SV5_INFILL_ROOM_033878718f1e33807663","SMALL_CAVE","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","56","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"59","378","Solid","SV5_INFILL_ROOM_033878718f1e33807663","SMALL_CAVE","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","56","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"60","378","Solid","SV5_INFILL_ROOM_033878718f1e33807663","SMALL_CAVE","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","60","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"61","378","Solid","SV5_INFILL_ROOM_033878718f1e33807663","SMALL_CAVE","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","60","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"62","378","Solid","SV5_INFILL_ROOM_033878718f1e33807663","SMALL_CAVE","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","60","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"63","378","Solid","SV5_INFILL_ROOM_033878718f1e33807663","SMALL_CAVE","SV5_OPTIONAL_12","SV5_OPTIONAL_12","False","60","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"140","378","Solid","SV5_INFILL_ROOM_109ebb82edcd02c28605","DEAD_END","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","140","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"141","378","Solid","SV5_INFILL_ROOM_109ebb82edcd02c28605","DEAD_END","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","140","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"142","378","Solid","SV5_INFILL_ROOM_109ebb82edcd02c28605","DEAD_END","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","140","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"143","378","Solid","SV5_INFILL_ROOM_109ebb82edcd02c28605","DEAD_END","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","140","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"144","378","Solid","SV5_INFILL_ROOM_109ebb82edcd02c28605","DEAD_END","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","144","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"145","378","Solid","SV5_INFILL_ROOM_109ebb82edcd02c28605","DEAD_END","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","144","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"146","378","Solid","SV5_INFILL_ROOM_109ebb82edcd02c28605","DEAD_END","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","144","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"147","378","Solid","SV5_INFILL_ROOM_109ebb82edcd02c28605","DEAD_END","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","144","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"148","378","Solid","SV5_INFILL_ROOM_109ebb82edcd02c28605","DEAD_END","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","148","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"149","378","Solid","SV5_INFILL_ROOM_109ebb82edcd02c28605","DEAD_END","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","148","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"150","378","Solid","SV5_INFILL_ROOM_109ebb82edcd02c28605","DEAD_END","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","148","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"151","378","Solid","SV5_INFILL_ROOM_109ebb82edcd02c28605","DEAD_END","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","148","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"152","378","Solid","SV5_INFILL_ROOM_109ebb82edcd02c28605","DEAD_END","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","152","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"153","378","Solid","SV5_INFILL_ROOM_109ebb82edcd02c28605","DEAD_END","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","152","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"154","378","Solid","SV5_INFILL_ROOM_109ebb82edcd02c28605","DEAD_END","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","152","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"155","378","Solid","SV5_INFILL_ROOM_109ebb82edcd02c28605","DEAD_END","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","152","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"159","378","Solid","SV5_INFILL_ROOM_109ebb82edcd02c28605_LINK","CONNECTOR","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","156","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"160","378","Solid","SV5_INFILL_ROOM_109ebb82edcd02c28605_LINK","CONNECTOR","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","160","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"161","378","Solid","SV5_INFILL_ROOM_109ebb82edcd02c28605_LINK","CONNECTOR","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","160","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"162","378","Air","SV5_INFILL_ROOM_109ebb82edcd02c28605_LINK","CONNECTOR","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","160","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"163","378","Air","SV5_INFILL_ROOM_109ebb82edcd02c28605_LINK","CONNECTOR","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","160","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"164","378","Solid","SV5_INFILL_ROOM_109ebb82edcd02c28605_LINK","CONNECTOR","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","164","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"165","378","Solid","SV5_INFILL_ROOM_109ebb82edcd02c28605_LINK","CONNECTOR","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","164","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"166","378","Solid","SV5_INFILL_ROOM_109ebb82edcd02c28605_LINK","CONNECTOR","SV5_INFILL_ROOM_27d1f16ee8db74b16b01","SV5_OPTIONAL_13","False","164","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"233","378","Solid","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40_LINK","CONNECTOR","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","232","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"234","378","Solid","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40_LINK","CONNECTOR","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","232","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"235","378","Solid","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40_LINK","CONNECTOR","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","232","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"236","378","Air","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40_LINK","CONNECTOR","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","236","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"237","378","Air","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40_LINK","CONNECTOR","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","236","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"238","378","Solid","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40_LINK","CONNECTOR","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","236","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"239","378","Solid","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40_LINK","CONNECTOR","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","236","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"240","378","Solid","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40","SMALL_CAVE","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","240","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"241","378","Solid","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40","SMALL_CAVE","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","240","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"242","378","Solid","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40","SMALL_CAVE","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","240","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"243","378","Air","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40","SMALL_CAVE","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","240","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"244","378","Air","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40","SMALL_CAVE","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","244","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"245","378","Air","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40","SMALL_CAVE","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","244","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"246","378","Air","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40","SMALL_CAVE","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","244","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"247","378","Air","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40","SMALL_CAVE","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","244","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"248","378","Air","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40","SMALL_CAVE","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","248","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"249","378","Air","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40","SMALL_CAVE","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","248","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"250","378","Air","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40","SMALL_CAVE","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","248","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"251","378","Air","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40","SMALL_CAVE","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","248","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"252","378","Air","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40","SMALL_CAVE","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","252","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"253","378","Air","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40","SMALL_CAVE","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","252","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"254","378","Air","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40","SMALL_CAVE","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","252","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"255","378","Air","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40","SMALL_CAVE","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","252","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"256","378","Air","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40","SMALL_CAVE","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","256","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"257","378","Solid","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40","SMALL_CAVE","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","256","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"258","378","Solid","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40","SMALL_CAVE","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","256","376","10","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"259","378","Solid","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40","SMALL_CAVE","SV5_INFILL_ROOM_00600427007be217fe94","SV5_OPTIONAL_13","False","256","376","11","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"260","378","Solid","SV5_INFILL_ROOM_0085d3b2d1f92fc8d95d_LINK","CONNECTOR","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40","SV5_OPTIONAL_13","False","260","376","8","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
"261","378","Air","SV5_INFILL_ROOM_0085d3b2d1f92fc8d95d_LINK","CONNECTOR","SV5_INFILL_ROOM_07d11fb40fa0ec3eaf40","SV5_OPTIONAL_13","False","260","376","9","ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465"
