world_x,world_y,base,owner,recipe,parent,host,shared,pattern_x,pattern_y,pattern_index,plan_digest
"102","373","Solid","SV5_INFILL_ROOM_254e0759f18a2ef76782","DEAD_END","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","100","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"103","373","Solid","SV5_INFILL_ROOM_254e0759f18a2ef76782","DEAD_END","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","100","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"104","373","Solid","SV5_INFILL_ROOM_254e0759f18a2ef76782","DEAD_END","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","104","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"105","373","Solid","SV5_INFILL_ROOM_254e0759f18a2ef76782","DEAD_END","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","104","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"106","373","Solid","SV5_INFILL_ROOM_254e0759f18a2ef76782","DEAD_END","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","104","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"107","373","Solid","SV5_INFILL_ROOM_254e0759f18a2ef76782","DEAD_END","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","104","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"144","373","Solid","SV5_INFILL_ROOM_02dd6e7ec0c413be453d","LANDING","SV5_INFILL_ROOM_07315b61a7bd66fb5251","SV5_OPTIONAL_10","False","144","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"145","373","Solid","SV5_INFILL_ROOM_02dd6e7ec0c413be453d","LANDING","SV5_INFILL_ROOM_07315b61a7bd66fb5251","SV5_OPTIONAL_10","False","144","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"146","373","Solid","SV5_INFILL_ROOM_02dd6e7ec0c413be453d","LANDING","SV5_INFILL_ROOM_07315b61a7bd66fb5251","SV5_OPTIONAL_10","False","144","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"147","373","Air","SV5_INFILL_ROOM_02dd6e7ec0c413be453d","LANDING","SV5_INFILL_ROOM_07315b61a7bd66fb5251","SV5_OPTIONAL_10","False","144","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"148","373","Air","SV5_INFILL_ROOM_02dd6e7ec0c413be453d","LANDING","SV5_INFILL_ROOM_07315b61a7bd66fb5251","SV5_OPTIONAL_10","False","148","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"149","373","Air","SV5_INFILL_ROOM_02dd6e7ec0c413be453d","LANDING","SV5_INFILL_ROOM_07315b61a7bd66fb5251","SV5_OPTIONAL_10","False","148","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"150","373","Air","SV5_INFILL_ROOM_02dd6e7ec0c413be453d","LANDING","SV5_INFILL_ROOM_07315b61a7bd66fb5251","SV5_OPTIONAL_10","False","148","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"151","373","Air","SV5_INFILL_ROOM_02dd6e7ec0c413be453d","LANDING","SV5_INFILL_ROOM_07315b61a7bd66fb5251","SV5_OPTIONAL_10","False","148","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"152","373","Air","SV5_INFILL_ROOM_02dd6e7ec0c413be453d","LANDING","SV5_INFILL_ROOM_07315b61a7bd66fb5251","SV5_OPTIONAL_10","False","152","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"153","373","Air","SV5_INFILL_ROOM_02dd6e7ec0c413be453d","LANDING","SV5_INFILL_ROOM_07315b61a7bd66fb5251","SV5_OPTIONAL_10","False","152","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"154","373","Air","SV5_INFILL_ROOM_02dd6e7ec0c413be453d","LANDING","SV5_INFILL_ROOM_07315b61a7bd66fb5251","SV5_OPTIONAL_10","False","152","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"155","373","Air","SV5_INFILL_ROOM_02dd6e7ec0c413be453d","LANDING","SV5_INFILL_ROOM_07315b61a7bd66fb5251","SV5_OPTIONAL_10","False","152","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"156","373","Air","SV5_INFILL_ROOM_02dd6e7ec0c413be453d","LANDING","SV5_INFILL_ROOM_07315b61a7bd66fb5251","SV5_OPTIONAL_10","False","156","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"157","373","Solid","SV5_INFILL_ROOM_02dd6e7ec0c413be453d","LANDING","SV5_INFILL_ROOM_07315b61a7bd66fb5251","SV5_OPTIONAL_10","False","156","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"158","373","Solid","SV5_INFILL_ROOM_02dd6e7ec0c413be453d","LANDING","SV5_INFILL_ROOM_07315b61a7bd66fb5251","SV5_OPTIONAL_10","False","156","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"159","373","Solid","SV5_INFILL_ROOM_02dd6e7ec0c413be453d","LANDING","SV5_INFILL_ROOM_07315b61a7bd66fb5251","SV5_OPTIONAL_10","False","156","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"377","373","Solid","SV5_INFILL_ROOM_00861f5ab5bdc016b664_LINK","CONNECTOR","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","376","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"378","373","Solid","SV5_INFILL_ROOM_00861f5ab5bdc016b664_LINK","CONNECTOR","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","376","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"379","373","Solid","SV5_INFILL_ROOM_00861f5ab5bdc016b664_LINK","CONNECTOR","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","376","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"380","373","Air","SV5_INFILL_ROOM_00861f5ab5bdc016b664_LINK","CONNECTOR","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","380","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"381","373","Air","SV5_INFILL_ROOM_00861f5ab5bdc016b664_LINK","CONNECTOR","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","380","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"382","373","Solid","SV5_INFILL_ROOM_00861f5ab5bdc016b664_LINK","CONNECTOR","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","380","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"392","373","Solid","SV5_INFILL_ROOM_106998da868ea7e889c8_LINK","CONNECTOR","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","392","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"393","373","Solid","SV5_INFILL_ROOM_106998da868ea7e889c8_LINK","CONNECTOR","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","392","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"394","373","Solid","SV5_INFILL_ROOM_106998da868ea7e889c8_LINK","CONNECTOR","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","392","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"395","373","Solid","SV5_INFILL_ROOM_106998da868ea7e889c8_LINK","CONNECTOR","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","392","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"396","373","Solid","SV5_INFILL_ROOM_106998da868ea7e889c8","EMPTY_ROOM","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","396","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"397","373","Solid","SV5_INFILL_ROOM_106998da868ea7e889c8","EMPTY_ROOM","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","396","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"398","373","Solid","SV5_INFILL_ROOM_106998da868ea7e889c8","EMPTY_ROOM","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","396","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"399","373","Air","SV5_INFILL_ROOM_106998da868ea7e889c8","EMPTY_ROOM","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","396","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"400","373","Air","SV5_INFILL_ROOM_106998da868ea7e889c8","EMPTY_ROOM","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","400","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"401","373","Air","SV5_INFILL_ROOM_106998da868ea7e889c8","EMPTY_ROOM","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","400","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"402","373","Air","SV5_INFILL_ROOM_106998da868ea7e889c8","EMPTY_ROOM","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","400","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"403","373","Air","SV5_INFILL_ROOM_106998da868ea7e889c8","EMPTY_ROOM","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","400","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"404","373","Air","SV5_INFILL_ROOM_106998da868ea7e889c8","EMPTY_ROOM","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","404","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"405","373","Air","SV5_INFILL_ROOM_106998da868ea7e889c8","EMPTY_ROOM","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","404","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"406","373","Air","SV5_INFILL_ROOM_106998da868ea7e889c8","EMPTY_ROOM","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","404","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"407","373","Air","SV5_INFILL_ROOM_106998da868ea7e889c8","EMPTY_ROOM","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","404","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"408","373","Air","SV5_INFILL_ROOM_106998da868ea7e889c8","EMPTY_ROOM","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","408","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"409","373","Solid","SV5_INFILL_ROOM_106998da868ea7e889c8","EMPTY_ROOM","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","408","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"410","373","Solid","SV5_INFILL_ROOM_106998da868ea7e889c8","EMPTY_ROOM","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","408","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"411","373","Solid","SV5_INFILL_ROOM_106998da868ea7e889c8","EMPTY_ROOM","SV5_OPTIONAL_07","SV5_OPTIONAL_07","False","408","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"412","373","Solid","SV5_INFILL_ROOM_01ba6562491f8ef7648a_LINK","CONNECTOR","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","412","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"413","373","Solid","SV5_INFILL_ROOM_01ba6562491f8ef7648a_LINK","CONNECTOR","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","412","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"414","373","Solid","SV5_INFILL_ROOM_01ba6562491f8ef7648a_LINK","CONNECTOR","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","412","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"415","373","Solid","SV5_INFILL_ROOM_01ba6562491f8ef7648a_LINK","CONNECTOR","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","412","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"416","373","Solid","SV5_INFILL_ROOM_01ba6562491f8ef7648a_LINK","CONNECTOR","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","416","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"417","373","Solid","SV5_INFILL_ROOM_01ba6562491f8ef7648a_LINK","CONNECTOR","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","416","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"418","373","Solid","SV5_INFILL_ROOM_01ba6562491f8ef7648a_LINK","CONNECTOR","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","416","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"419","373","Solid","SV5_INFILL_ROOM_01ba6562491f8ef7648a_LINK","CONNECTOR","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","416","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"420","373","Solid","SV5_INFILL_ROOM_01ba6562491f8ef7648a_LINK","CONNECTOR","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","420","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"421","373","Solid","SV5_INFILL_ROOM_01ba6562491f8ef7648a_LINK","CONNECTOR","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","420","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"422","373","Solid","SV5_INFILL_ROOM_01ba6562491f8ef7648a_LINK","CONNECTOR","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","420","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"423","373","Solid","SV5_INFILL_ROOM_01ba6562491f8ef7648a_LINK","CONNECTOR","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","420","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"424","373","Solid","SV5_INFILL_ROOM_01ba6562491f8ef7648a_LINK","CONNECTOR","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","424","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"425","373","Solid","SV5_INFILL_ROOM_01ba6562491f8ef7648a_LINK","CONNECTOR","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","424","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"426","373","Solid","SV5_INFILL_ROOM_01ba6562491f8ef7648a_LINK","CONNECTOR","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","424","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"427","373","Solid","SV5_INFILL_ROOM_01ba6562491f8ef7648a_LINK","CONNECTOR","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","424","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"428","373","Solid","SV5_INFILL_ROOM_01ba6562491f8ef7648a","DEAD_END","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","428","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"429","373","Solid","SV5_INFILL_ROOM_01ba6562491f8ef7648a","DEAD_END","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","428","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"430","373","Solid","SV5_INFILL_ROOM_01ba6562491f8ef7648a","DEAD_END","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","428","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"431","373","Air","SV5_INFILL_ROOM_01ba6562491f8ef7648a","DEAD_END","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","428","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"432","373","Air","SV5_INFILL_ROOM_01ba6562491f8ef7648a","DEAD_END","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","432","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"433","373","Air","SV5_INFILL_ROOM_01ba6562491f8ef7648a","DEAD_END","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","432","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"434","373","Air","SV5_INFILL_ROOM_01ba6562491f8ef7648a","DEAD_END","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","432","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"435","373","Air","SV5_INFILL_ROOM_01ba6562491f8ef7648a","DEAD_END","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","432","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"436","373","Air","SV5_INFILL_ROOM_01ba6562491f8ef7648a","DEAD_END","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","436","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"437","373","Air","SV5_INFILL_ROOM_01ba6562491f8ef7648a","DEAD_END","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","436","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"438","373","Air","SV5_INFILL_ROOM_01ba6562491f8ef7648a","DEAD_END","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","436","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"439","373","Air","SV5_INFILL_ROOM_01ba6562491f8ef7648a","DEAD_END","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","436","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"440","373","Air","SV5_INFILL_ROOM_01ba6562491f8ef7648a","DEAD_END","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","440","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"441","373","Solid","SV5_INFILL_ROOM_01ba6562491f8ef7648a","DEAD_END","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","440","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"442","373","Solid","SV5_INFILL_ROOM_01ba6562491f8ef7648a","DEAD_END","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","440","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"443","373","Solid","SV5_INFILL_ROOM_01ba6562491f8ef7648a","DEAD_END","SV5_INFILL_ROOM_106998da868ea7e889c8","SV5_OPTIONAL_07","False","440","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"444","373","Solid","SV5_INFILL_ROOM_0107ef13f28e052eb865_LINK","CONNECTOR","SV5_INFILL_ROOM_01ba6562491f8ef7648a","SV5_OPTIONAL_07","False","444","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"445","373","Solid","SV5_INFILL_ROOM_0107ef13f28e052eb865_LINK","CONNECTOR","SV5_INFILL_ROOM_01ba6562491f8ef7648a","SV5_OPTIONAL_07","False","444","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"456","373","Solid","SV5_INFILL_ROOM_0107ef13f28e052eb865","SMALL_CAVE","SV5_INFILL_ROOM_01ba6562491f8ef7648a","SV5_OPTIONAL_07","False","456","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"457","373","Solid","SV5_INFILL_ROOM_0107ef13f28e052eb865","SMALL_CAVE","SV5_INFILL_ROOM_01ba6562491f8ef7648a","SV5_OPTIONAL_07","False","456","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"458","373","Solid","SV5_INFILL_ROOM_0107ef13f28e052eb865","SMALL_CAVE","SV5_INFILL_ROOM_01ba6562491f8ef7648a","SV5_OPTIONAL_07","False","456","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"459","373","Solid","SV5_INFILL_ROOM_0107ef13f28e052eb865","SMALL_CAVE","SV5_INFILL_ROOM_01ba6562491f8ef7648a","SV5_OPTIONAL_07","False","456","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"460","373","Solid","SV5_INFILL_ROOM_0107ef13f28e052eb865","SMALL_CAVE","SV5_INFILL_ROOM_01ba6562491f8ef7648a","SV5_OPTIONAL_07","False","460","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"461","373","Solid","SV5_INFILL_ROOM_0107ef13f28e052eb865","SMALL_CAVE","SV5_INFILL_ROOM_01ba6562491f8ef7648a","SV5_OPTIONAL_07","False","460","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"462","373","Air","SV5_INFILL_ROOM_0107ef13f28e052eb865","SMALL_CAVE","SV5_INFILL_ROOM_01ba6562491f8ef7648a","SV5_OPTIONAL_07","False","460","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"463","373","Air","SV5_INFILL_ROOM_0107ef13f28e052eb865","SMALL_CAVE","SV5_INFILL_ROOM_01ba6562491f8ef7648a","SV5_OPTIONAL_07","False","460","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"464","373","Air","SV5_INFILL_ROOM_0107ef13f28e052eb865","SMALL_CAVE","SV5_INFILL_ROOM_01ba6562491f8ef7648a","SV5_OPTIONAL_07","False","464","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"465","373","Air","SV5_INFILL_ROOM_0107ef13f28e052eb865","SMALL_CAVE","SV5_INFILL_ROOM_01ba6562491f8ef7648a","SV5_OPTIONAL_07","False","464","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"466","373","Solid","SV5_INFILL_ROOM_0107ef13f28e052eb865","SMALL_CAVE","SV5_INFILL_ROOM_01ba6562491f8ef7648a","SV5_OPTIONAL_07","False","464","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"467","373","Solid","SV5_INFILL_ROOM_0107ef13f28e052eb865","SMALL_CAVE","SV5_INFILL_ROOM_01ba6562491f8ef7648a","SV5_OPTIONAL_07","False","464","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"468","373","Solid","SV5_INFILL_ROOM_0107ef13f28e052eb865","SMALL_CAVE","SV5_INFILL_ROOM_01ba6562491f8ef7648a","SV5_OPTIONAL_07","False","468","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"469","373","Solid","SV5_INFILL_ROOM_0107ef13f28e052eb865","SMALL_CAVE","SV5_INFILL_ROOM_01ba6562491f8ef7648a","SV5_OPTIONAL_07","False","468","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"470","373","Solid","SV5_INFILL_ROOM_0107ef13f28e052eb865","SMALL_CAVE","SV5_INFILL_ROOM_01ba6562491f8ef7648a","SV5_OPTIONAL_07","False","468","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"471","373","Solid","SV5_INFILL_ROOM_0107ef13f28e052eb865","SMALL_CAVE","SV5_INFILL_ROOM_01ba6562491f8ef7648a","SV5_OPTIONAL_07","False","468","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"472","373","Solid","SV5_INFILL_ROOM_0107ef13f28e052eb865","SMALL_CAVE","SV5_INFILL_ROOM_01ba6562491f8ef7648a","SV5_OPTIONAL_07","False","472","372","4","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"473","373","Solid","SV5_INFILL_ROOM_0107ef13f28e052eb865","SMALL_CAVE","SV5_INFILL_ROOM_01ba6562491f8ef7648a","SV5_OPTIONAL_07","False","472","372","5","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"474","373","Solid","SV5_INFILL_ROOM_0107ef13f28e052eb865","SMALL_CAVE","SV5_INFILL_ROOM_01ba6562491f8ef7648a","SV5_OPTIONAL_07","False","472","372","6","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"475","373","Solid","SV5_INFILL_ROOM_0107ef13f28e052eb865","SMALL_CAVE","SV5_INFILL_ROOM_01ba6562491f8ef7648a","SV5_OPTIONAL_07","False","472","372","7","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
